pthreads,1600000,5,0,0.15866189200005465,0.30166562,0.46531625,0.23301812
pthreads,1600000,5,1,0.16019857600008436,0.30227562,0.46556687,0.2321575
pthreads,1600000,5,2,0.16429133099995852,0.30238312,0.46486125,0.23275562
pthreads,1600000,5,3,0.1599042099999224,0.30148938,0.46601562,0.232495
pthreads,1600000,5,4,0.16356576599991968,0.30162187,0.4650925,0.23328562
pthreads,1600000,5,5,0.15940199900001062,0.30144938,0.46571187,0.23283875
pthreads,1600000,6,0,0.1866985060000843,0.30146812,0.46527875,0.23325313
pthreads,1600000,6,1,0.190718711000045,0.30184937,0.46572313,0.2324275
pthreads,1600000,6,2,0.19055541599982462,0.30242812,0.46513187,0.23244
pthreads,1600000,6,3,0.18878744500011635,0.30121,0.46594687,0.23284313
pthreads,1600000,6,4,0.19179410699985056,0.30195125,0.46483062,0.23321812
pthreads,1600000,6,5,0.17781594099983522,0.30154938,0.46556938,0.23288125
pthreads,1600000,7,0,0.2795315060000121,0.301285,0.46559,0.233125
pthreads,1600000,7,1,0.27063625200003116,0.3018125,0.46579375,0.23239375
pthreads,1600000,7,2,0.2676305819998106,0.30190187,0.46518813,0.23291
pthreads,1600000,7,3,0.30111579799995525,0.30142562,0.46574312,0.23283125
pthreads,1600000,7,4,0.27466894500003036,0.30206625,0.46514187,0.23279188
pthreads,1600000,7,5,0.2683523669998067,0.301805,0.46549,0.232705
pthreads,1600000,8,0,0.31274830200004544,0.30162625,0.4651725,0.23320125
pthreads,1600000,8,1,0.30667378400016787,0.30209875,0.46540437,0.23249687
pthreads,1600000,8,2,0.2997967119999885,0.3017875,0.46529063,0.23292188
pthreads,1600000,8,3,0.29730904799998825,0.30108812,0.46609,0.23282188
pthreads,1600000,8,4,0.30408085299995946,0.3020775,0.46524688,0.23267562
pthreads,1600000,8,5,0.2919900740000685,0.3018475,0.4655,0.2326525
pthreads,1600000,9,0,0.31246345399995334,0.30149875,0.46534063,0.23316063
pthreads,1600000,9,1,0.30592723200015826,0.302055,0.46566625,0.23227875
pthreads,1600000,9,2,0.31457596699988244,0.3018675,0.46506,0.2330725
pthreads,1600000,9,3,0.30834026599995923,0.30093562,0.46608,0.23298437
pthreads,1600000,9,4,0.3090527320000547,0.30202937,0.46512562,0.232845
pthreads,1600000,9,5,0.3237735329998941,0.30202,0.46534875,0.23263125
pthreads,1600000,10,0,0.3232547140000861,0.3017875,0.46534687,0.23286562
pthreads,1600000,10,1,0.3260622190000504,0.30215063,0.46544687,0.2324025
pthreads,1600000,10,2,0.3240524360001018,0.30172625,0.465105,0.23316875
pthreads,1600000,10,3,0.32542023899986816,0.30094375,0.4662275,0.23282875
pthreads,1600000,10,4,0.3225858260000223,0.30183375,0.46548688,0.23267937
pthreads,1600000,10,5,0.3258395550001296,0.30181313,0.46547,0.23271687
pthreads,1600000,11,0,0.3103859799998645,0.30179062,0.46524562,0.23296375
pthreads,1600000,11,1,0.30852930199989714,0.30213937,0.46546562,0.232395
pthreads,1600000,11,2,0.3049239080000916,0.30166688,0.46494937,0.23338375
pthreads,1600000,11,3,0.3249813370000538,0.30121938,0.46590312,0.2328775
pthreads,1600000,11,4,0.3238749720001124,0.30204188,0.46527375,0.23268437
pthreads,1600000,11,5,0.32059115799984284,0.30168625,0.46552813,0.23278562
pthreads,1600000,12,0,0.32819242899995515,0.30177687,0.46527,0.23295313
pthreads,1600000,12,1,0.3273894940000446,0.30221125,0.46531625,0.2324725
pthreads,1600000,12,2,0.320112053999992,0.30185062,0.46479312,0.23335625
pthreads,1600000,12,3,0.3269076280000718,0.30113688,0.46597312,0.23289
pthreads,1600000,12,4,0.33187660299995514,0.30219438,0.46515625,0.23264937
pthreads,1600000,12,5,0.3261400019998746,0.30192062,0.46540562,0.23267375
pthreads,3200000,1,0,0.22509454999999434,0.30188219,0.46519625,0.23292156
pthreads,3200000,1,1,0.220947975999934,0.30166562,0.46626469,0.23206969
pthreads,3200000,1,2,0.22163019599997824,0.30199531,0.46506938,0.23293531
pthreads,3200000,1,3,0.21588389900011862,0.3015975,0.46569531,0.23270719
pthreads,3200000,1,4,0.21642429500002436,0.30161594,0.46577344,0.23261062
pthreads,3200000,1,5,0.2223542950000592,0.30189813,0.46541594,0.23268594
pthreads,3200000,2,0,0.2308684340000582,0.30186687,0.46536281,0.23277031
pthreads,3200000,2,1,0.2319203499998821,0.301885,0.4656825,0.2324325
pthreads,3200000,2,2,0.23137970399989172,0.30217656,0.464855,0.23296844
pthreads,3200000,2,3,0.22869819499987898,0.30184281,0.46548187,0.23267531
pthreads,3200000,2,4,0.23163206599997466,0.30189156,0.46516344,0.232945
pthreads,3200000,2,5,0.2343902640000124,0.30184531,0.4651725,0.23298219
pthreads,3200000,3,0,0.2615739410000515,0.30185375,0.46513344,0.23301281
pthreads,3200000,3,1,0.2589864960000341,0.30228719,0.46557688,0.23213594
pthreads,3200000,3,2,0.25837111000009827,0.30227094,0.46501625,0.23271281
pthreads,3200000,3,3,0.2605618280001636,0.30160281,0.465445,0.23295219
pthreads,3200000,3,4,0.2596077289999812,0.30166312,0.46535938,0.2329775
pthreads,3200000,3,5,0.26275300799989054,0.30160938,0.46558906,0.23280156
pthreads,3200000,4,0,0.2941150430001471,0.30193437,0.46497781,0.23308781
pthreads,3200000,4,1,0.2956925000000865,0.3025325,0.46551219,0.23195531
pthreads,3200000,4,2,0.2952066980001291,0.30245625,0.464705,0.23283875
pthreads,3200000,4,3,0.29423632199996064,0.30160687,0.46547969,0.23291344
pthreads,3200000,4,4,0.2950826320000033,0.30174781,0.46517625,0.23307594
pthreads,3200000,4,5,0.3091557800000828,0.30190594,0.46547469,0.23261937
pthreads,3200000,5,0,0.3255319759998656,0.3017275,0.46518375,0.23308875
pthreads,3200000,5,1,0.3328941960000975,0.30244625,0.46537656,0.23217719
pthreads,3200000,5,2,0.34705533900000773,0.30218406,0.46498531,0.23283063
pthreads,3200000,5,3,0.33928356199999143,0.30167688,0.46568906,0.23263406
pthreads,3200000,5,4,0.3345472250000512,0.30159438,0.46528656,0.23311906
pthreads,3200000,5,5,0.3244930470000327,0.30190406,0.46522281,0.23287312
pthreads,3200000,6,0,0.3794123860000127,0.30176969,0.46529312,0.23293719
pthreads,3200000,6,1,0.37329106700008197,0.30244875,0.46557656,0.23197469
pthreads,3200000,6,2,0.3703069840000808,0.30221031,0.4650375,0.23275219
pthreads,3200000,6,3,0.37993760399990606,0.30174906,0.46557406,0.23267688
pthreads,3200000,6,4,0.38596281900004215,0.30155531,0.46513781,0.23330687
pthreads,3200000,6,5,0.40661985600013395,0.30167406,0.46522969,0.23309625
pthreads,3200000,7,0,0.5725662009999724,0.30165656,0.46543937,0.23290406
pthreads,3200000,7,1,0.5332499969999844,0.30213375,0.46579906,0.23206719
pthreads,3200000,7,2,0.5409745389999898,0.30212344,0.46509187,0.23278469
pthreads,3200000,7,3,0.5190846340001372,0.30166281,0.46567969,0.2326575
pthreads,3200000,7,4,0.5142235079999864,0.3016575,0.46517031,0.23317219
pthreads,3200000,7,5,0.5074739700000919,0.30184563,0.46517562,0.23297875
pthreads,3200000,8,0,0.5979918819998602,0.30171188,0.46526219,0.23302594
pthreads,3200000,8,1,0.591682702999833,0.30226125,0.46564187,0.23209688
pthreads,3200000,8,2,0.5962761929999942,0.30207375,0.46517562,0.23275062
pthreads,3200000,8,3,0.6176510420000341,0.3015525,0.46589156,0.23255594
pthreads,3200000,8,4,0.6112738650001575,0.30178281,0.46532594,0.23289125
pthreads,3200000,8,5,0.6053662100000565,0.30185563,0.46527438,0.23287
pthreads,3200000,9,0,0.6260002040000927,0.30141625,0.4656,0.23298375
pthreads,3200000,9,1,0.6467897929999253,0.30206281,0.46585375,0.23208344
pthreads,3200000,9,2,0.6310553600001185,0.30210469,0.46509438,0.23280094
pthreads,3200000,9,3,0.625954745999934,0.30141687,0.4658375,0.23274563
pthreads,3200000,9,4,0.6303692150002007,0.30165812,0.46532906,0.23301281
pthreads,3200000,9,5,0.6369236310001725,0.30188344,0.46522438,0.23289219
pthreads,3200000,10,0,0.6254400909999731,0.30154031,0.46549656,0.23296312
pthreads,3200000,10,1,0.6235634439999558,0.302015,0.46587906,0.23210594
pthreads,3200000,10,2,0.6185547809998297,0.30203031,0.46511344,0.23285625
pthreads,3200000,10,3,0.6240398560000813,0.30129531,0.46590437,0.23280031
pthreads,3200000,10,4,0.6277634190000754,0.30176406,0.4652625,0.23297344
pthreads,3200000,10,5,0.6314837400000215,0.30178125,0.46534125,0.2328775
pthreads,3200000,11,0,0.6438970719998451,0.30153062,0.46536625,0.23310312
pthreads,3200000,11,1,0.6548347400000694,0.30195187,0.46580594,0.23224219
pthreads,3200000,11,2,0.6291151410000566,0.30190219,0.46504187,0.23305594
pthreads,3200000,11,3,0.6412110989999746,0.30141969,0.46582219,0.23275813
pthreads,3200000,11,4,0.6307858259999648,0.30200844,0.46510781,0.23288375
pthreads,3200000,11,5,0.636007273000132,0.30179281,0.46542062,0.23278656
pthreads,3200000,12,0,0.6114401130000715,0.30147219,0.46533844,0.23318938
pthreads,3200000,12,1,0.6382030359998225,0.30198469,0.46569719,0.23231812
pthreads,3200000,12,2,0.6212095360001513,0.30184187,0.46514031,0.23301781
pthreads,3200000,12,3,0.6381665819999398,0.30148063,0.46576469,0.23275469
pthreads,3200000,12,4,0.6510577609999473,0.30198156,0.46511188,0.23290656
pthreads,3200000,12,5,0.6287250170000789,0.30191344,0.46540375,0.23268281
pthreads,6400000,1,0,0.44076712299988685,0.30172766,0.46577844,0.23249391
pthreads,6400000,1,1,0.4398562899998524,0.30174797,0.46584969,0.23240234
pthreads,6400000,1,2,0.43712287999983346,0.30191937,0.46516547,0.23291516
pthreads,6400000,1,3,0.4345231810000314,0.30190203,0.46536344,0.23273453
pthreads,6400000,1,4,0.4355015829999047,0.30157937,0.46584844,0.23257219
pthreads,6400000,1,5,0.43183121700008087,0.30174156,0.46565812,0.23260031
pthreads,6400000,2,0,0.4544877929999984,0.30194906,0.46505812,0.23299281
pthreads,6400000,2,1,0.45778515699998934,0.30175297,0.46582766,0.23241938
pthreads,6400000,2,2,0.45644100399999843,0.30201187,0.46527391,0.23271422
pthreads,6400000,2,3,0.4577827770001477,0.30164031,0.46543969,0.23292
pthreads,6400000,2,4,0.456741103000013,0.30185109,0.46551063,0.23263828
pthreads,6400000,2,5,0.45755343899986656,0.3019125,0.46528156,0.23280594
pthreads,6400000,3,0,0.5184939540001778,0.30193938,0.46535578,0.23270484
pthreads,6400000,3,1,0.5158184060001076,0.30189922,0.465615,0.23248578
pthreads,6400000,3,2,0.5198446740000691,0.3021175,0.46504703,0.23283547
pthreads,6400000,3,3,0.522410261999994,0.30174937,0.46557047,0.23268016
pthreads,6400000,3,4,0.518276435999951,0.3018725,0.46534828,0.23277922
pthreads,6400000,3,5,0.5198528210000859,0.30179375,0.46535859,0.23284766
pthreads,6400000,4,0,0.6205788059999122,0.30198234,0.46509875,0.23291891
pthreads,6400000,4,1,0.599524226000085,0.30182656,0.46563891,0.23253453
pthreads,6400000,4,2,0.5820580360000349,0.30215703,0.46489766,0.23294531
pthreads,6400000,4,3,0.5812302129997988,0.30183078,0.46535609,0.23281313
pthreads,6400000,4,4,0.581252607000124,0.30181469,0.46535813,0.23282719
pthreads,6400000,4,5,0.582052603999955,0.30182656,0.46552016,0.23265328
pthreads,6400000,5,0,0.6287110069999926,0.30174953,0.46529984,0.23295062
pthreads,6400000,5,1,0.644135328999937,0.30193359,0.46562234,0.23244406
pthreads,6400000,5,2,0.6416198639999493,0.30194391,0.46523422,0.23282188
pthreads,6400000,5,3,0.6384076859999368,0.30174141,0.46561562,0.23264297
pthreads,6400000,5,4,0.6411446379997869,0.30175969,0.46549641,0.23274391
pthreads,6400000,5,5,0.641566365000017,0.30203687,0.46517031,0.23279281
pthreads,6400000,6,0,0.7348888499998338,0.30182109,0.46515297,0.23302594
pthreads,6400000,6,1,0.7088145309999163,0.30208281,0.46575156,0.23216562
pthreads,6400000,6,2,0.7568980849998752,0.30211,0.46520391,0.23268609
pthreads,6400000,6,3,0.7100816570000461,0.30166359,0.46567313,0.23266328
pthreads,6400000,6,4,0.7325437079998665,0.30181703,0.46522297,0.23296
pthreads,6400000,6,5,0.7285357330001716,0.30197188,0.46525047,0.23277766
pthreads,6400000,7,0,1.0957719149998866,0.30167187,0.46537625,0.23295188
pthreads,6400000,7,1,1.0659316179999223,0.3021,0.46587219,0.23202781
pthreads,6400000,7,2,1.062346961000003,0.30200578,0.46529672,0.2326975
pthreads,6400000,7,3,1.0646924220000074,0.30163672,0.46565266,0.23271063
pthreads,6400000,7,4,1.0312530160001643,0.30186969,0.46528422,0.23284609
pthreads,6400000,7,5,1.0529896990001362,0.3019225,0.46527516,0.23280234
pthreads,6400000,8,0,1.1997582779999902,0.30173984,0.46519516,0.233065
pthreads,6400000,8,1,1.1740948899998784,0.30203203,0.46580047,0.2321675
pthreads,6400000,8,2,1.1676813120000133,0.30195484,0.46538844,0.23265672
pthreads,6400000,8,3,1.183027033999906,0.30168062,0.46567656,0.23264281
pthreads,6400000,8,4,1.1786313679999694,0.30179094,0.46529016,0.23291891
pthreads,6400000,8,5,1.197281791000023,0.30194234,0.46524844,0.23280922
pthreads,6400000,9,0,1.2368580580000526,0.30159391,0.46534641,0.23305969
pthreads,6400000,9,1,1.2328694380000798,0.30195094,0.46589594,0.23215312
pthreads,6400000,9,2,1.229177300999936,0.30198812,0.46521125,0.23280063
pthreads,6400000,9,3,1.2195550999999796,0.30166813,0.46564984,0.23268203
pthreads,6400000,9,4,1.230139691999966,0.30173734,0.46526297,0.23299969
pthreads,6400000,9,5,1.269030556999951,0.30190172,0.46524516,0.23285312
pthreads,6400000,10,0,1.2395862579999175,0.30181516,0.46531906,0.23286578
pthreads,6400000,10,1,1.2400904999999511,0.30200766,0.46583594,0.23215641
pthreads,6400000,10,2,1.2536693860001833,0.30195359,0.46514625,0.23290016
pthreads,6400000,10,3,1.234779916999969,0.30164687,0.46563109,0.23272203
pthreads,6400000,10,4,1.2622318639998866,0.3016575,0.46545422,0.23288828
pthreads,6400000,10,5,1.2480428050000683,0.30200875,0.46520484,0.23278641
pthreads,6400000,11,0,1.2588245440001629,0.30176266,0.46532031,0.23291703
pthreads,6400000,11,1,1.2423150879999412,0.30219844,0.46570078,0.23210078
pthreads,6400000,11,2,1.2833130050000818,0.30190469,0.46508375,0.23301156
pthreads,6400000,11,3,1.2853868429999693,0.3017425,0.46551219,0.23274531
pthreads,6400000,11,4,1.3023827380000057,0.30161203,0.46547453,0.23291344
pthreads,6400000,11,5,1.2654677220000394,0.30190953,0.46528578,0.23280469
pthreads,6400000,12,0,1.180173287000116,0.30174313,0.46530625,0.23295062
pthreads,6400000,12,1,1.2795214529999157,0.30225781,0.46555172,0.23219047
pthreads,6400000,12,2,1.2656078170000455,0.30194281,0.46507797,0.23297922
pthreads,6400000,12,3,1.2843982150000102,0.30174734,0.46547375,0.23277891
pthreads,6400000,12,4,1.0263251290000426,0.30152656,0.46554984,0.23292359
pthreads,6400000,12,5,1.2619988930000545,0.30190719,0.46540594,0.23268687
pthreads,12800000,1,0,0.8745031549999567,0.301795,0.46563547,0.23256953
pthreads,12800000,1,1,0.8777884440000889,0.30172148,0.46575703,0.23252148
pthreads,12800000,1,2,0.8789451249999729,0.30182641,0.46551406,0.23265953
pthreads,12800000,1,3,0.8626695989999007,0.30182195,0.46551336,0.23266469
pthreads,12800000,1,4,0.8772376740000709,0.30162875,0.46573578,0.23263547
pthreads,12800000,1,5,0.8845449489999737,0.30169859,0.4656532,0.2326482
pthreads,12800000,2,0,0.9169391129998985,0.30178828,0.46550789,0.23270383
pthreads,12800000,2,1,0.9280459960000371,0.30178828,0.46579539,0.23241633
pthreads,12800000,2,2,0.9109934000000521,0.30186641,0.46543758,0.23269602
pthreads,12800000,2,3,0.9183409629999915,0.30185297,0.46532969,0.23281734
pthreads,12800000,2,4,0.9135203060000094,0.30177742,0.46556242,0.23266016
pthreads,12800000,2,5,0.9138254480001251,0.30184453,0.46543812,0.23271734
pthreads,12800000,3,0,1.05715453300013,0.30191203,0.46531273,0.23277523
pthreads,12800000,3,1,1.0513217420000274,0.30186969,0.4657068,0.23242352
pthreads,12800000,3,2,1.0506127959999958,0.30188172,0.46550648,0.2326118
pthreads,12800000,3,3,1.0588299710000229,0.30178187,0.46546781,0.23275031
pthreads,12800000,3,4,1.0518110210000486,0.30180289,0.46553273,0.23266438
pthreads,12800000,3,5,1.0424730859999727,0.30175906,0.4654918,0.23274914
pthreads,12800000,4,0,1.1635888569999224,0.30191102,0.46513641,0.23295258
pthreads,12800000,4,1,1.1968298749998212,0.30178539,0.46574023,0.23247438
pthreads,12800000,4,2,1.1771577269998943,0.301935,0.46531766,0.23274734
pthreads,12800000,4,3,1.168664974999956,0.30171008,0.4654957,0.23279422
pthreads,12800000,4,4,1.1877628350000577,0.3018968,0.46538594,0.23271727
pthreads,12800000,4,5,1.1750479269999232,0.30185508,0.46549281,0.23265211
pthreads,12800000,5,0,1.2820131850000962,0.30184883,0.46537477,0.23277641
pthreads,12800000,5,1,1.3138349640000797,0.30193273,0.46551172,0.23255555
pthreads,12800000,5,2,1.2823106779999307,0.30186242,0.46543516,0.23270242
pthreads,12800000,5,3,1.2886930709998978,0.30176703,0.46560789,0.23262508
pthreads,12800000,5,4,1.2827458579999984,0.30181484,0.46548187,0.23270328
pthreads,12800000,5,5,1.2802775410000322,0.30175773,0.46537828,0.23286398
pthreads,12800000,6,0,1.5002662599999894,0.30191336,0.46533172,0.23275492
pthreads,12800000,6,1,1.487966429999915,0.30181586,0.46558641,0.23259773
pthreads,12800000,6,2,1.5445331450000594,0.30188555,0.46541703,0.23269742
pthreads,12800000,6,3,1.6286169140000766,0.3017893,0.46558031,0.23263039
pthreads,12800000,6,4,1.4588394039999457,0.30195125,0.46533391,0.23271484
pthreads,12800000,6,5,1.5238374909999948,0.30183047,0.46531555,0.23285398
pthreads,12800000,7,0,2.166507708000154,0.30186266,0.46537422,0.23276312
pthreads,12800000,7,1,2.152696558000116,0.30169578,0.46576828,0.23253594
pthreads,12800000,7,2,2.1224764579999373,0.30187102,0.46540523,0.23272375
pthreads,12800000,7,3,2.114528018999863,0.30174258,0.46560758,0.23264984
pthreads,12800000,7,4,2.0876607539998986,0.30187898,0.46542258,0.23269844
pthreads,12800000,7,5,2.117365315000143,0.30180711,0.46535484,0.23283805
pthreads,12800000,8,0,2.3869050949999746,0.30180812,0.46534219,0.23284969
pthreads,12800000,8,1,2.3814990910000233,0.30173148,0.46572016,0.23254836
pthreads,12800000,8,2,2.378807557000073,0.30190125,0.46536617,0.23273258
pthreads,12800000,8,3,2.3521939780000594,0.30175547,0.46559539,0.23264914
pthreads,12800000,8,4,2.3613198230000307,0.30182508,0.4654843,0.23269063
pthreads,12800000,8,5,2.372007530000019,0.30187352,0.4653218,0.23280469
pthreads,12800000,9,0,2.42660701900013,0.30172844,0.46539828,0.23287328
pthreads,12800000,9,1,2.4444041820001985,0.30174617,0.46586211,0.23239172
pthreads,12800000,9,2,2.437571011000273,0.30185539,0.46540477,0.23273984
pthreads,12800000,9,3,2.4575132539998776,0.30172375,0.46562375,0.2326525
pthreads,12800000,9,4,2.4494911010001488,0.30192227,0.46541305,0.23266469
pthreads,12800000,9,5,2.443241874999785,0.30193461,0.46534531,0.23272008
pthreads,12800000,10,0,2.5225086390000797,0.30168414,0.46542867,0.23288719
pthreads,12800000,10,1,2.5246549100002085,0.30174688,0.46583906,0.23241406
pthreads,12800000,10,2,2.5248495319997346,0.30187289,0.46537109,0.23275602
pthreads,12800000,10,3,2.5209868599999936,0.30177148,0.46560875,0.23261977
pthreads,12800000,10,4,2.491218391000075,0.30184719,0.46551188,0.23264094
pthreads,12800000,10,5,2.4959925650000514,0.30202062,0.46524297,0.23273641
pthreads,12800000,11,0,2.513182121000227,0.30176875,0.46534453,0.23288672
pthreads,12800000,11,1,2.542847656000049,0.30177344,0.46577812,0.23244844
pthreads,12800000,11,2,2.522625708000305,0.3019032,0.46530305,0.23279375
pthreads,12800000,11,3,2.531149441999787,0.30171391,0.46558398,0.23270211
pthreads,12800000,11,4,2.5469151520001105,0.3018125,0.46548469,0.23270281
